Time,Temperature,dT_dt
23733.7225318321,419.4,27.8428908075569
23733.7257323557,419.5,26.9296275693829
23733.7288358081,419.6,25.7718483340439
23733.7318652285,419.7,24.3388308421436
23733.734843656,419.8,22.7753492845583
23733.7377941299,419.9,21.1940173512379
23733.7407396893,420,19.6718007800903
23733.7437033735,420.1,18.2548832768845
23733.7467082217,420.2,16.9664887993828
23733.7497772729,420.3,15.8144517104821
23733.7529335665,420.4,14.7972364157754
23733.7562001417,420.5,13.9082195452706
23733.7596000376,420.6,13.0325074225698
23733.7631562933,420.7,12.1386677890569
23733.7668919482,420.8,11.3092781564706
23733.7708300414,420.9,10.5900113591408
23733.7749936121,421,10.0029180178009
23733.7794056995,421.1,9.558199660478
23733.7840893428,421.2,9.26309069845079
23733.7890675812,421.3,9.07024828823966
23733.7943634539,421.4,8.92181294931834
23733.8,421.5,8.81247294360974
23733.8064398656,421.6,8.75502065739444
23733.8140384443,421.7,8.75886980880897
23733.8226578965,421.8,8.81657376987864
23733.8321603827,421.9,8.92249516254427
23733.8424080634,422,9.07207484385876
23733.853263099,422.1,9.26124578192935
23733.86458765,422.2,9.48591314014322
23733.8762438768,422.3,9.74145215907895
23733.88809394,422.4,10.0221984885735
23733.9,422.5,10.3209290146505
23733.9130624478,422.6,10.6987599655314
23733.9279190198,422.7,11.2250429755174
23733.9437378948,422.8,11.89766259765
23733.9596872515,422.9,12.6900305975075
23733.9749352688,423,13.5529583760417
23733.9886501254,423.1,14.4008413253505
23734,423.2,15.1030660738014
23734.0095687115,423.3,15.6658196472823
23734.018533139,423.4,16.196163473242
23734.0269510514,423.5,16.6837143711978
23734.0348802175,423.6,17.1180429276947
23734.0423784064,423.7,17.4891656368479
23734.0495033869,423.8,17.7880822092561
23734.0563129279,423.9,18.0073104342447
23734.0628647984,424,18.1413630241198
23734.0692167673,424.1,18.1871114071881
23734.0754266035,424.2,18.1439916998252
23734.081552076,424.3,18.0140269949959
23734.0876509536,424.4,17.8016642235041
23734.0937810053,424.5,17.483808176307
23734.1,424.6,17.0567790732064
23734.106092057,424.7,16.5178313446704
23734.11183814,424.8,15.8714014726024
23734.1172912844,424.9,15.1605027731923
23734.122504526,425,14.4217177591246
23734.1275309001,425.1,13.6837786664815
23734.1324234424,425.2,12.9676799930685
23734.1372351883,425.3,12.2876681962156
23734.1420191734,425.4,11.5970397347486
23734.1468284333,425.5,10.8871919847641
23734.1517160035,425.6,10.2082935117709
23734.1567349195,425.7,9.59093024575654
23734.1619382169,425.8,9.05152760240665
23734.1673789312,425.9,8.59767350515715
23734.1731100979,426,8.22855407156822
23734.1791847526,426.1,7.91931864326092
23734.1856559308,426.2,7.64405119545608
23734.1925766681,426.3,7.3831579628634
23734.2,426.4,7.12172518287278
23734.20817256,426.5,6.85336512649381
23734.2172554321,426.6,6.536568915569
23734.2271733272,426.7,6.19527495215816
23734.2378509564,426.8,5.90105072806784
23734.2492130307,426.9,5.70146606060685
23734.2611842612,427,5.59022278738861
23734.2736893589,427.1,5.52255134183983
23734.2866530348,427.2,5.48131968666359
23734.3,427.3,5.45142097391239
23734.314476977,427.4,5.43080116536399
23734.3305305305,427.5,5.41316716323593
23734.3476351351,427.6,5.41178534544294
23734.3652652653,427.7,5.42809910085672
23734.3828953954,427.8,5.42383262259569
23734.4,427.9,5.36137164572067
23734.4161661662,428,5.21058808191456
23734.4317317317,428.1,4.89513073784312
23734.4472972973,428.2,4.41791044771897
23734.4634634635,428.3,3.7276119403022
23734.4808308308,428.4,3.62948477619983
23734.5,428.5,3.61884075384786
23734.5232263513,428.6,3.67451079299452
23734.55,428.7,3.76236965205854
23734.5767736486,428.8,3.82243744954029
23734.6,428.9,3.82051851301015
23734.6189517556,429,3.77568454834399
23734.6358408132,429.1,3.71294776713178
23734.6515286696,429.2,3.64649871192145
23734.6668768216,429.3,3.58343834711007
23734.6827467661,429.4,3.5257621825629
23734.7,429.5,3.47826086962684
23734.7171989431,429.6,3.43170276758963
23734.7337183762,429.7,3.38248293098545
23734.7516383377,429.8,3.34246013095275
23734.7730388662,429.9,3.32247364108314
23734.8,430,3.333333333301
23734.8403010033,430.1,3.44314812769168
23734.9,430.2,3.70526315789928
23735,430.3,4.31504750230712
23735.0318732303,430.4,4.27234699993701
23735.0526631692,430.5,3.65405704053435
23735.067516493,430.6,3.16213779146456
23735.0815798778,430.7,2.94933433444294
23735.1,430.8,2.85714285715474
23735.1234891529,430.9,2.8456834523365
23735.1486570248,431,2.86637555565586
23735.1744963843,431.1,2.90340574229233
23735.2,431.2,2.94036106749427
23735.225,431.3,2.96296296298213
23735.25,431.4,2.9696098169015
23735.275,431.5,2.96886980523383
23735.3,431.6,2.96517527235338
23735.325,431.7,2.96296296298213
23735.35,431.8,2.96606672382574
23735.375,431.9,2.97125413382333
23735.4,432,2.97229379396376
23735.4211647727,432.1,2.9462230592266
23735.4397727273,432.2,2.91198224416324
23735.4634943182,432.3,2.88712763375981
23735.5,432.4,2.85714285709534
23735.6,432.5,2.85714285715474
23735.7,432.6,3.07692307695063
23735.7596989967,432.7,3.12353094801888
23735.8,432.8,2.85714285715474
23735.8263080129,432.9,2.8504632568251
23735.8464022997,433,2.87623701970204
23735.8633425799,433.1,2.71496620486813
23735.8801885735,433.2,2.17435872434703
23735.9,433.3,1.90237638019552
23735.9234891529,433.4,1.9107671252186
23735.9486570248,433.5,1.94116673156274
23735.9744963843,433.6,1.95026128564995
23736,433.7,1.91176448285237
23736.0242936644,433.8,1.85924348846076
23736.0481164383,433.9,1.85720130420018
23736.0728809931,434,1.77443551908046
23736.1,434.1,1.27373594993507
23736.1265901019,434.2,1.2711245826376
23736.1562243439,434.3,1.21671104726442
23736.2,434.4,1.17647058823731
23736.3,434.5,1.02564102652658
23736.35,434.6,1.02564102564256
23736.4,434.7,0.93701682782932
23736.5,434.8,0.97326926935501
23736.5279483499,434.9,0.981417554269111
23736.5417552856,435,0.985378990457668
23736.6,435.1,1.01208996910918
23736.8,435.2,1.12095911486553
23736.9513166694,435.3,1.21308923484614
23736.9701891791,435.4,1.20991743027565
23736.9789652242,435.5,1.1936298320264
23737,435.6,1.17647058822724
23737.0461539682,435.7,1.14035095654557
23737.1,435.8,1.05263157895059
23737.125005624,435.9,1.01266111148006
23737.2,436,0.909090909092112
23737.6701841501,436.1,0.939048321992809
23737.7,436.2,0.8
23737.8,436.3,0.8
23737.9,436.4,0.5
23738.2499999983,436.5,0.533294868800369
23738.3,436.6,0.454284729736965
23738.5344333854,436.7,0.329245418847873
23738.5549297743,436.8,0.204777074169904
23738.5658169322,436.9,0.125968149342257
23738.5714311965,437,0.0799895763778511
23738.5761089044,437.1,0.0529896319649667
23738.5841863931,437.2,0.0365665593838615
23738.6,437.3,0.0261589269544617
23738.6231945412,437.4,0.0192996890236881
23738.6545265635,437.5,0.0146182991297802
23738.7,437.6,0.011324353356759
23738.8,437.7,0.0089454438724208
23739,437.8,0.00718720103229997
23739.1,437.9,0.00585655796298907
23739.4,438,0.0048361174721694
