Time,Temperature,dT_dt
2996.02207280327,375.6,32.7262835809917
2996.02519650929,375.7,32.8022542972284
2996.02831290205,375.8,32.8783096415888
2996.03142200641,375.9,32.9544483333877
2996.03452384725,376,33.0306690761651
2996.03761844946,376.1,33.1069705576125
2996.0407058379,376.2,33.1833514487482
2996.04378603745,376.3,33.2598104050864
2996.04685907299,376.4,33.3363460645559
2996.04992496939,376.5,33.4129570496796
2996.05298375154,376.6,33.4896419667586
2996.0560354443,376.7,33.5663994045222
2996.05908007255,376.8,33.6432279355771
2996.06211766117,376.9,33.7201261160877
2996.06514823504,377,33.7970924849332
2996.06817181903,377.1,33.8741255644086
2996.07118843802,377.2,33.9512238601622
2996.07419811688,377.3,34.0283858606084
2996.07720088049,377.4,34.1056100368556
2996.08019675372,377.5,34.1828948431671
2996.08318576146,377.6,34.2602387169038
2996.08616792857,377.7,34.3376400776641
2996.08914327994,377.8,34.4150973282886
2996.09211184044,377.9,34.4926088537308
2996.09507363495,378,34.5701730220742
2996.09802868834,378.1,34.6477881836696
2996.10097702548,378.2,34.7254526707997
2996.10391867127,378.3,34.803164798991
2996.10685365056,378.4,34.8809228664273
2996.10978198824,378.5,34.9587251527938
2996.11270370919,378.6,35.0365699197691
2996.11561883827,378.7,35.1144554120934
2996.11852740037,378.8,35.1923798569787
2996.12142942036,378.9,35.2703414623748
2996.12432492312,379,35.3483384200217
2996.12721393352,379.1,35.4263689020232
2996.13009647645,379.2,35.5044310639241
2996.13297257677,379.3,35.5825230426904
2996.13584225936,379.4,35.6606429569521
2996.1387055491,379.5,35.7387889075453
2996.14156247087,379.6,35.8169589774885
2996.14441304954,379.7,35.8951512313749
2996.14725730998,379.8,35.9733637153403
2996.15009527708,379.9,36.0515944576232
2996.15292697571,380,36.1298414685503
2996.15575243074,380.1,36.2081027396281
2996.15857166706,380.2,36.2863762447108
2996.16138470953,380.3,36.3646599387951
2996.16419158304,380.4,36.4429517592023
2996.16699231245,380.5,36.5212496240643
2996.16978692266,380.6,36.5995514347329
2996.17257543852,380.7,36.6778550727471
2996.17535788493,380.8,36.7561584019478
2996.17813428675,380.9,36.8344592681819
2996.18090466886,381,36.9127554983801
2996.18366905613,381.1,36.9910449017934
2996.18642747346,381.2,37.069325269075
2996.1891799457,381.3,37.1475943719698
2996.19192649773,381.4,37.2258499652034
2996.19466715444,381.5,37.304089784625
2996.19740194069,381.6,37.3823115475293
2996.20013088137,381.7,37.4605129533084
2996.20285400135,381.8,37.5386916834812
2996.20557132551,381.9,37.6168454010827
2996.20828287872,382,37.6949717503629
2996.21098868585,382.1,37.7730683587519
2996.21368877179,382.2,37.8511328349663
2996.21638316142,382.3,37.9291627696881
2996.21907187959,382.4,38.0071557349481
2996.22175495121,382.5,38.0851092864651
2996.22443240113,382.6,38.1630209600835
2996.22710425424,382.7,38.2408882754403
2996.2297705354,382.8,38.3187087337154
2996.23243126951,382.9,38.3964798180091
2996.23508648143,383,38.4741989940685
2996.23773619604,383.1,38.5518637103566
2996.24038043822,383.2,38.6294713971081
2996.24301923284,383.3,38.7070194677474
2996.24565260477,383.4,38.7845053179488
2996.24828057891,383.5,38.8619263253636
2996.25090318011,383.6,38.9392798517534
2996.25352043326,383.7,39.0165632410251
2996.25613236323,383.8,39.0937738196504
2996.2587389949,383.9,39.1709088974476
2996.26134035315,384,39.2479657680324
2996.26393646285,384.1,39.3249417064674
2996.26652734888,384.2,39.4018339728591
2996.26911303611,384.3,39.4786398096617
2996.27169354942,384.4,39.5553564435439
2996.27426891368,384.5,39.6319810840858
2996.27683915378,384.6,39.7085109253156
2996.27940429459,384.7,39.784943144403
2996.28196436098,384.8,39.8612749028525
2996.28451937783,384.9,39.9375033470007
2996.28706937002,385,40.0136256056125
2996.28961436243,385.1,40.0896387936359
2996.29215437992,385.2,40.1655400098077
2996.29468944737,385.3,40.2413263371504
2996.29721958967,385.4,40.3169948434821
2996.29974483169,385.5,40.3925425834215
2996.3022651983,385.6,40.4679665937366
2996.30478071438,385.7,40.543263898307
2996.3072914048,385.8,40.618431506445
2996.30979729445,385.9,40.6934664126862
2996.3122984082,386,40.7683655969531
2996.31479477092,386.1,40.8431260258611
2996.31728640749,386.2,40.9177446513884
2996.31977334279,386.3,40.9922184121914
2996.32225560169,386.4,41.0665442337987
2996.32473320907,386.5,41.1407190276551
2996.3272061898,386.6,41.2147396928479
2996.32967456877,386.7,41.2886031147696
2996.33213837084,386.8,41.3623061668644
2996.3345976209,386.9,41.4358457092877
2996.33705234382,387,41.5092185906722
2996.33950256447,387.1,41.5824216467848
2996.34194830774,387.2,41.655451701917
2996.34438959849,387.3,41.7283055691167
2996.34682646161,387.4,41.8009800496293
2996.34925892197,387.5,41.8734719327247
2996.35168700444,387.6,41.9457779987221
2996.35411073391,387.7,42.0178950152507
2996.35653013525,387.8,42.0898197402811
2996.35894523333,387.9,42.1615489219845
2996.36135605303,388,42.2330792977773
2996.36376261923,388.1,42.3044075957859
2996.36616495681,388.2,42.3755305351163
2996.36856309063,388.3,42.4464448253081
2996.37095704558,388.4,42.5171471665986
2996.37334684653,388.5,42.5876342510151
2996.37573251836,388.6,42.6579027626615
2996.37811408595,388.7,42.7279493771775
2996.38049157416,388.8,42.7977707620193
2996.38286500789,388.9,42.8673635775795
2996.38523441199,389,42.9367244774898
2996.38759981135,389.1,43.0058501076653
2996.38996123085,389.2,43.0747371078603
2996.39231869536,389.3,43.1433821119824
2996.39467222976,389.4,43.2117817475618
2996.39702185892,389.5,43.2799326360598
2996.39936760772,389.6,43.3478313940361
2996.40170950104,389.7,43.4154746334792
2996.40404756374,389.8,43.4828589612796
2996.40638182072,389.9,43.5499809791236
2996.40871229684,390,43.6168372868426
2996.41103901698,390.1,43.6834244784458
2996.41336200602,390.2,43.7497391454762
2996.41568128883,390.3,43.8157778764966
2996.41799689029,390.4,43.8815372578774
2996.42030883527,390.5,43.9470138732776
2996.42261714866,390.6,44.0122043039961
2996.42492185532,390.7,44.0771051302081
2996.42722298013,390.8,44.1417129313363
2996.42952054798,390.9,44.2060242850913
2996.43181458373,391,44.270035769612
2996.43410511226,391.1,44.3337439625121
2996.43639215845,391.2,44.3971454412506
2996.43867574718,391.3,44.4602367844052
2996.44095590331,391.4,44.5230145716119
2996.44323265173,391.5,44.5854753844036
2996.44550601732,391.6,44.6476158056998
2996.44777602494,391.7,44.7094324201937
2996.45004269948,391.8,44.7709218156527
2996.45230606581,391.9,44.8320805833241
2996.4545661488,392,44.8929053169676
2996.45682297334,392.1,44.9533926150854
2996.4590765643,392.2,45.0135390794988
2996.46132694656,392.3,45.0733413180546
2996.46357414498,392.4,45.1327959413512
2996.46581818446,392.5,45.1918995673011
2996.46805908985,392.6,45.2506488197105
2996.47029688605,392.7,45.3090403282316
2996.47253159793,392.8,45.3670707287776
2996.47476325035,392.9,45.4247366648794
2996.47699186821,393,45.4820347881167
2996.47921747637,393.1,45.538961757137
2996.48144009971,393.2,45.5955142399647
2996.48365976311,393.3,45.651688913022
2996.48587649144,393.4,45.7074824615564
2996.48809030959,393.5,45.7628915810218
2996.49030124241,393.6,45.8179129770437
2996.4925093148,393.7,45.8725433663351
2996.49471455163,393.8,45.9267794761818
2996.49691697777,393.9,45.9806180448777
2996.4991166181,394,46.0340558231238
2996.5013134975,394.1,46.0870895744768
2996.50350764084,394.2,46.13971607483
2996.50569907299,394.3,46.1919321123672
2996.50788781885,394.4,46.2437344914003
2996.51007390327,394.5,46.2951200279698
2996.51225735114,394.6,46.3460855536825
2996.51443818734,394.7,46.3966279151907
2996.51661643673,394.8,46.4467439751297
2996.5187921242,394.9,46.4964306115879
2996.52096527462,395,46.5456847185491
2996.52313591287,395.1,46.5945032078159
2996.52530406382,395.2,46.6428830069948
2996.52746975235,395.3,46.6908210633977
2996.52963300334,395.4,46.73831434153
2996.53179384166,395.5,46.7853598245222
2996.53395229219,395.6,46.8319545140776
2996.5361083798,395.7,46.878095431913
2996.53826212938,395.8,46.9237796202082
2996.54041356579,395.9,46.9690041405501
2996.54256271391,396,47.0137660758745
2996.54470959863,396.1,47.0580625309125
2996.54685424481,396.2,47.1018906316278
2996.54899667733,396.3,47.145247525651
2996.55113692107,396.4,47.1881303832199
2996.5532750009,396.5,47.2305364001523
2996.5554109417,396.6,47.2724627916979
2996.55754476835,396.7,47.3139067995531
2996.55967650572,396.8,47.3548656902744
2996.56180617869,396.9,47.3953367531588
2996.56393381213,397,47.435317303723
2996.56605943093,397.1,47.4748046831124
2996.56818305995,397.2,47.5137962595497
2996.57030472407,397.3,47.5522894251647
2996.57242444818,397.4,47.5902816015405
2996.57454225714,397.5,47.6277702360226
2996.57665817583,397.6,47.6647528047015
2996.57877222912,397.7,47.7012268107599
2996.58088444191,397.8,47.7371897869434
2996.58299483905,397.9,47.7726392938951
2996.58510344543,398,47.807572922626
2996.58721028592,398.1,47.8419882933569
2996.58931538539,398.2,47.8758830548648
2996.59141876874,398.3,47.9092548900795
2996.59352046082,398.4,47.9421015107448
2996.59562048652,398.5,47.9744206577853
2996.59771887071,398.6,48.0062101074332
2996.59981563828,398.7,48.0374676669031
2996.60191081408,398.8,48.0681911737031
2996.60400442301,398.9,48.0983785001934
2996.60609648994,399,48.1280275518527
2996.60818703974,399.1,48.1571362671063
2996.61027609729,399.2,48.1857026176726
2996.61236368746,399.3,48.2137246104916
2996.61444983514,399.4,48.2412002859553
2996.6165345652,399.5,48.2681277198262
2996.61861790251,399.6,48.2945050235711
2996.62069987195,399.7,48.3203303436276
2996.6227804984,399.8,48.3456018611896
2996.62485980673,399.9,48.3703177962403
2996.62693782182,400,48.39447640255
2996.62901456854,400.1,48.418075971164
2996.63109007178,400.2,48.4411148328373
2996.6331643564,400.3,48.463591351397
2996.63523744729,400.4,48.4855039309566
2996.63730936932,400.5,48.5068510135337
2996.63938014736,400.6,48.5276310787882
2996.64144980629,400.7,48.5478426437518
2996.643518371,400.8,48.5674842668397
2996.64558586634,400.9,48.5865545427481
2996.64765231721,401,48.6050521069908
2996.64971774848,401.1,48.622975632921
2996.65178218501,401.2,48.6403238357274
2996.6538456517,401.3,48.6570954694404
2996.65590817341,401.4,48.6732893276894
2996.65796977502,401.5,48.6889042455329
2996.66003048141,401.6,48.7039390975135
2996.66209031746,401.7,48.7183928000144
2996.66414930803,401.8,48.7322643092973
2996.66620747801,401.9,48.745552623307
2996.66826485227,402,48.7582567818536
2996.67032145569,402.1,48.7703758651641
2996.67237731314,402.2,48.7819089962096
2996.6744324495,402.3,48.7928553387009
2996.67648688965,402.4,48.8032140988618
2996.67854065847,402.5,48.8129845261155
2996.68059378082,402.6,48.8221659099709
2996.68264628159,402.7,48.8307575833996
2996.68469818564,402.8,48.8387589218748
2996.68674951787,402.9,48.8461693440267
2996.68880030314,403,48.8529883101208
2996.69085056633,403.1,48.8592153243259
2996.69290033231,403.2,48.8648499331767
2996.69494962596,403.3,48.8698917251127
2996.69699847217,403.4,48.8743403343537
2996.6990468958,403.5,48.8781954349938
2996.70109492172,403.6,48.881456747034
2996.70314257483,403.7,48.8841240320885
2996.70518987999,403.8,48.8861970961443
2996.70723686207,403.9,48.8876757879666
2996.70928354596,404,48.8885599991262
2996.71132995654,404.1,48.8888496656494
2996.71337611866,404.2,48.8885447653131
2996.71542205723,404.3,48.8876453219955
2996.7174677971,404.4,48.886151400238
2996.71951336316,404.5,48.8840631090374
2996.72155878028,404.6,48.8813806007391
2996.72360407333,404.7,48.8781040720956
2996.72564926721,404.8,48.874233760428
2996.72769438677,404.9,48.8697699495584
2996.7297394569,405,48.8647129632402
2996.73178450247,405.1,48.8590631710728
2996.73382954836,405.2,48.8528209840905
2996.73587461944,405.3,48.8459868579445
2996.7379197406,405.4,48.8385612879367
2996.7399649367,405.5,48.830544817067
2996.74201023262,405.6,48.8219380261715
2996.74405565325,405.7,48.8127415419516
2996.74610122345,405.8,48.8029560319807
2996.7481469681,405.9,48.7925822067516
2996.75019291208,406,48.7816208195464
2996.75223908027,406.1,48.7700726652181
2996.75428549753,406.2,48.7579385800471
2996.75633218875,406.3,48.745219442673
2996.7583791788,406.4,48.7319161739342
2996.76042649257,406.5,48.7180297350816
2996.76247415491,406.6,48.7035611297662
2996.76452219072,406.7,48.6885114016989
2996.76657062486,406.8,48.6728816371606
2996.76861948222,406.9,48.6566729599568
2996.77066878767,407,48.6398865387583
2996.77271856608,407.1,48.622523579352
2996.77476884234,407.2,48.6045853292713
2996.77681964131,407.3,48.5860730743473
2996.77887098787,407.4,48.5669881427768
2996.78092290691,407.5,48.5473318989807
2996.78297542329,407.6,48.5271057498007
2996.7850285619,407.7,48.5063111383517
2996.7870823476,407.8,48.4849495475198
2996.78913680528,407.9,48.463022499162
2996.79119195981,408,48.4405315522353
2996.79324783606,408.1,48.4174783041266
2996.79530445892,408.2,48.3938643909026
2996.79736185326,408.3,48.3696914832946
2996.79942004395,408.4,48.3449612917339
2996.80147905588,408.5,48.3196755623244
2996.80353891391,408.6,48.2938360770749
2996.80559964292,408.7,48.267444654652
2996.8076612678,408.8,48.2405031495334
2996.80972381341,408.9,48.213013452745
2996.81178730464,409,48.1849774883618
2996.81385176635,409.1,48.1563972163527
2996.81591722343,409.2,48.127274631186
2996.81798370075,409.3,48.0976117625401
2996.82005122318,409.4,48.0674106712739
2996.82211981561,409.5,48.0366734548643
2996.82418950291,409.6,48.0054022407426
2996.82626030995,409.7,47.9735991911888
2996.82833226162,409.8,47.9412665013853
2996.83040538278,409.9,47.9084063964353
2996.83247969831,410,47.8750211341314
2996.8345552331,410.1,47.8411130040506
2996.83663201201,410.2,47.8066843250914
2996.83871005993,410.3,47.7717374497701
2996.84078940172,410.4,47.7362747565551
2996.84287006227,410.5,47.7002986562313
2996.84495206644,410.6,47.663811588902
2996.84703543913,410.7,47.6268160225575
2996.8491202052,410.8,47.5893144552558
2996.85120638952,410.9,47.5513094105908
2996.85329401698,411,47.5128034419243
2996.85538311246,411.1,47.4737991304197
2996.85747370082,411.2,47.4342990820649
2996.85956580694,411.3,47.3943059298257
2996.86165945571,411.4,47.3538223347511
2996.86375467199,411.5,47.3128509809521
2996.86585148066,411.6,47.2713945792637
2996.8679499066,411.7,47.2294558642684
2996.87004997468,411.8,47.1870375953945
2996.87215170979,411.9,47.1441425564804
2996.87425513679,412,47.1007735543274
2996.87636028057,412.1,47.0569334182702
2996.87846716599,412.2,47.0126250007488
2996.88057581794,412.3,46.9678511763651
2996.88268626129,412.4,46.9226148424435
2996.88479852092,412.5,46.8769189150835
2996.8869126217,412.6,46.8307663337278
2996.88902858851,412.7,46.7841600572115
2996.89114644623,412.8,46.7371030638238
2996.89326621973,412.9,46.6895983518599
2996.89538793389,413,46.6416489391696
2996.89751161358,413.1,46.5932578617192
2996.89963728368,413.2,46.5444281726563
2996.90176496907,413.3,46.4951629453147
2996.90389469462,413.4,46.4454652678349
2996.90602648522,413.5,46.3953382461692
2996.90816036572,413.6,46.3447850026464
2996.91029636102,413.7,46.2938086764988
2996.91243449598,413.8,46.2424124200001
2996.91457479549,413.9,46.1905994028966
2996.91671728442,414,46.1383728080607
2996.91886198764,414.1,46.0857358334753
2996.92100893004,414.2,46.0326916903319
2996.92315813648,414.3,45.9792436025902
2996.92530963185,414.4,45.9253948070197
2996.92746344102,414.5,45.8711485551473
2996.92961958886,414.6,45.8165081065827
2996.93177810026,414.7,45.7614767352874
2996.93393900009,414.8,45.7060577243509
2996.93610231322,414.9,45.650254369839
2996.93826806453,415,45.5940699760726
2996.9404362789,415.1,45.5375078561586
2996.94260698121,415.2,45.4805713362694
2996.94478019632,415.3,45.4232637471879
2996.94695594912,415.4,45.3655884309485
2996.94913426448,415.5,45.3075487361708
