Time,Temperature,dT_dt
26922.9411507031,587.7,26.9881822039192
26922.9448482816,587.8,26.9721453966611
26922.9485464019,587.9,26.953478679335
26922.9522450525,588,26.9322162490665
26922.9559442217,588.1,26.9083936435554
26922.9596438979,588.2,26.8820476818754
26922.9633440694,588.3,26.8532164056428
26922.9670447245,588.4,26.8219390115341
26922.9707458517,588.5,26.788255787189
26922.9744474393,588.6,26.7522080506036
26922.9781494756,588.7,26.7138380814149
26922.981851949,588.8,26.673189056031
26922.9855548479,588.9,26.630304986687
26922.9892581606,589,26.5852306529098
26922.9929618755,589.1,26.5380115385255
26922.9966659809,589.2,26.4886937678423
26923.0003705044,589.3,26.4373377577727
26923.0040800526,589.4,26.3855980365617
26923.0077977372,589.5,26.3345855416807
26923.0115234827,589.6,26.2842930187365
26923.0152572133,589.7,26.2347133534863
26923.0189988532,589.8,26.1858395691055
26923.0227483268,589.9,26.1376648297407
26923.0265055583,590,26.0901824241852
26923.030270472,590.1,26.0433857807646
26923.0340429922,590.2,25.99726844995
26923.0378230431,590.3,25.9518241118541
26923.0416105491,590.4,25.9070465677112
26923.0454054345,590.5,25.8629297449297
26923.0492076234,590.6,25.8194676814398
26923.0530170403,590.7,25.7766545393753
26923.0568336093,590.8,25.7344845944026
26923.0606572548,590.9,25.6929522312778
26923.064487901,591,25.6520519490771
26923.0683254722,591.1,25.6117783544088
26923.0721698927,591.2,25.572126160715
26923.0760210869,591.3,25.5330901852274
26923.0798789788,591.4,25.4946653507218
26923.0837434929,591.5,25.4568466813608
26923.0876145535,591.6,25.4196292974494
26923.0914920847,591.7,25.3830084220161
26923.095376011,591.8,25.3469793685952
26923.0992662565,591.9,25.3115375525395
26923.1031627456,592,25.2766784777513
26923.1070654025,592.1,25.242397739874
26923.1109741515,592.2,25.2086910271331
26923.1148889169,592.3,25.1755541154143
26923.1188096229,592.4,25.1429828691824
26923.122736194,592.5,25.1109732343727
26923.1266685543,592.6,25.0795212485652
26923.130606628,592.7,25.048623027054
26923.1345503396,592.8,25.0182747719079
26923.1384996133,592.9,24.9884727616045
26923.1424543734,593,24.9592133578242
26923.1464145441,593.1,24.9304929997268
26923.1503800497,593.2,24.902308202834
26923.1543508145,593.3,24.8746555635687
26923.1583267628,593.4,24.8475317457799
26923.1623078189,593.5,24.8209334943532
26923.166293907,593.6,24.794857626295
26923.1702849515,593.7,24.7693010264078
26923.1742808766,593.8,24.7442606586257
26923.1782816065,593.9,24.7197335483266
26923.1822870657,594,24.6957167970411
26923.1862971783,594.1,24.6722075737514
26923.1903118687,594.2,24.6492031118305
26923.194331061,594.3,24.6267007159587
26923.1983546797,594.4,24.6046977513579
26923.202382649,594.5,24.5831916551421
26923.2064148931,594.6,24.5621799245178
26923.2104513364,594.7,24.5416601215529
26923.2144919031,594.8,24.5216298691614
26923.2185365175,594.9,24.502086859154
26923.2225851039,595,24.4830288373288
26923.2266375866,595.1,24.4644536148445
26923.2306938898,595.2,24.4463590631963
26923.2347539379,595.3,24.4287431081663
26923.238817655,595.4,24.4116037444346
26923.2428849656,595.5,24.3949390176068
26923.2469557939,595.6,24.3787470323499
26923.2510300641,595.7,24.3630259529164
26923.2551077005,595.8,24.3477739993671
26923.2591886275,595.9,24.3329894470667
26923.2632727693,596,24.3186706304991
26923.2673600501,596.1,24.3048159352514
26923.2714503944,596.2,24.2914238061647
26923.2755437262,596.3,24.2784927382911
26923.27963997,596.4,24.2660212839875
26923.2837390501,596.5,24.2540080482091
26923.2878408906,596.6,24.2424516891901
26923.2919454158,596.7,24.2313509169978
26923.2960525502,596.8,24.2207044985102
26923.3001622179,596.9,24.2105112453231
26923.3042743431,597,24.2007700272988
26923.3083888503,597.1,24.1914797637073
26923.3125056637,597.2,24.1826394239977
26923.3166247075,597.3,24.1742480328295
26923.3207459061,597.4,24.1663046581011
26923.3248691837,597.5,24.1588084245177
26923.3289944646,597.6,24.15175850484
26923.333121673,597.7,24.1451541217822
26923.3372507334,597.8,24.1389945477975
26923.3413815699,597.9,24.1332791059363
26923.3455141068,598,24.1280071643621
26923.3496482685,598.1,24.1231781467727
26923.3537839791,598.2,24.1187915205881
26923.357921163,598.3,24.1148468052769
26923.3620597445,598.4,24.1113435690461
26923.3661996477,598.5,24.1082814244939
26923.3703407972,598.6,24.1056600390787
26923.374483117,598.7,24.1034791244528
26923.3786265315,598.8,24.1017384406138
26923.3827709649,598.9,24.1004377979522
26923.3869163416,599,24.0995770550851
26923.3910625859,599.1,24.0991561156479
26923.3952096219,599.2,24.0991749346083
26923.399357374,599.3,24.09963351297
26923.4035057665,599.4,24.1005319030567
26923.4076547236,599.5,24.1018702011297
26923.4118041697,599.6,24.1036485558678
26923.415954029,599.7,24.1058671599538
26923.4201042257,599.8,24.1085262575251
26923.4242546843,599.9,24.1116261389558
26923.4284053289,600,24.1151671472809
26923.4325560838,600.1,24.1191496666563
26923.4367068734,600.2,24.1235741372727
26923.4408576219,600.3,24.1284410427811
26923.4450082535,600.4,24.1337509178323
26923.4491586926,600.5,24.1395043492877
26923.4533088634,600.6,24.1457019657835
26923.4574586903,600.7,24.1523444527411
26923.4616080975,600.8,24.1594325398347
26923.4657570093,600.9,24.1669670107396
26923.4699053499,601,24.174948694857
26923.4740530437,601.1,24.1833784749769
26923.4782000149,601.2,24.1922572832751
26923.4823461879,601.3,24.2015861026336
26923.4864914868,601.4,24.2113659669141
26923.490635836,601.5,24.221597960179
26923.4947791598,601.6,24.2322832201932
26923.4989213824,601.7,24.2434229366139
26923.5030624281,601.8,24.2550183481127
26923.5072022212,601.9,24.267070749136
26923.511340686,602,24.2795814849222
26923.5154777468,602.1,24.2925519572378
26923.5196133278,602.2,24.3059836172671
26923.5237473534,602.3,24.3198779746069
26923.5278797477,602.4,24.3342365891012
26923.5320104352,602.5,24.3490610788095
26923.53613934,602.6,24.3643531161672
26923.5402663864,602.7,24.3801144295388
26923.5443914988,602.8,24.3963468037128
26923.5485146015,602.9,24.4130520793298
26923.5526356186,603,24.430232156663
26923.5567544744,603.1,24.4478889929199
26923.5608710934,603.2,24.466024603891
26923.5649853997,603.3,24.4846410645349
26923.5690973176,603.4,24.5037405084915
26923.5732067714,603.5,24.5233251330728
26923.5773136854,603.6,24.5433971933588
26923.5814179838,603.7,24.5639590061281
26923.585519591,603.8,24.5850129516405
26923.5896184313,603.9,24.6065614765548
26923.5937144288,604,24.6286070847547
26923.5978075079,604.1,24.6511523479859
26923.6018975929,604.2,24.6741999055485
26923.6059846081,604.3,24.6977524573446
26923.6100684777,604.4,24.7218127779806
26923.614149126,604.5,24.7463837020884
26923.6182264773,604.6,24.7714681373888
26923.6223004559,604.7,24.7970690600315
26923.626370986,604.8,24.8231895154964
26923.630437992,604.9,24.8498326240127
26923.6345013981,605,24.8770015736794
26923.6385611286,605.1,24.9046996293043
26923.6426171078,605.2,24.9329301289364
26923.64666926,605.3,24.9616964860328
26923.6507175094,605.4,24.9910021905323
26923.6547617803,605.5,25.0208508099596
26923.6588019971,605.6,25.0512459882752
26923.6628380839,605.7,25.0821914561654
26923.6668699651,605.8,25.1136910185565
26923.670897565,605.9,25.145748562656
26923.6749208078,606,25.1783680649778
26923.6789396178,606.1,25.2115535823039
26923.6829539193,606.2,25.2453092575893
26923.6869636366,606.3,25.2796393248113
26923.690968694,606.4,25.3145481022562
26923.6949690156,606.5,25.3500400020738
26923.698964526,606.6,25.3861195271103
26923.7029551492,606.7,25.4227912724047
26923.7069408096,606.8,25.4600599314405
26923.7109214315,606.9,25.4979302895127
26923.7148969391,607,25.5364072347823
26923.7188672568,607.1,25.5754957516974
26923.7228323087,607.2,25.6152009262421
26923.7267920193,607.3,25.6555279489008
26923.7307463127,607.4,25.6964821176927
26923.7346951133,607.5,25.7380688328425
26923.7386383454,607.6,25.780293608286
26923.7425759331,607.7,25.823162064007
26923.7465078008,607.8,25.8666799364899
26923.7504338729,607.9,25.9108530759633
26923.7543540735,608,25.9556874497259
26923.7582683269,608.1,26.0011891443251
26923.7621765574,608.2,26.0473643677922
26923.7660786894,608.3,26.0942194506997
26923.769974647,608.4,26.1417608534669
26923.7738643547,608.5,26.1899951601139
26923.7777477365,608.6,26.2389290881678
26923.7816247169,608.7,26.2885694912592
26923.7854952201,608.8,26.3389233554801
26923.7893591704,608.9,26.3899978070684
26923.7932164921,609,26.4418001126513
26923.7970671094,609.1,26.494337685887
26923.8009109467,609.2,26.5476180865835
26923.8047479282,609.3,26.6016490249533
26923.8085779782,609.4,26.6564383646887
26923.812401021,609.5,26.7119941261199
26923.8162169808,609.6,26.7683244881579
26923.820025782,609.7,26.8254377955275
26923.8238273488,609.8,26.8833425596209
26923.8276216055,609.9,26.9420474580592
26923.8314084764,610,27.0015613461819
26923.8351878858,610.1,27.0618932541939
26923.8389597579,610.2,27.1230523962827
26923.8427240171,610.3,27.1850481719218
26923.8464805875,610.4,27.2478901658621
26923.8502293936,610.5,27.3115881603351
26923.8539703595,610.6,27.3761521353318
26923.8577034096,610.7,27.44159226889
26923.8614284682,610.8,27.5079189483989
26923.8651454594,610.9,27.575142775315
26923.8688543077,611,27.6432745616759
26923.8725549372,611.1,27.7123253446639
26923.8762472723,611.2,27.7823063861599
26923.8799312373,611.3,27.853229180744
26923.8836067563,611.4,27.9251054540047
26923.8872737538,611.5,27.9979471821744
26923.890932154,611.6,28.0717665837029
26923.8945818811,611.7,28.1465761307266
26923.8982228595,611.8,28.2223885579935
26923.9018550135,611.9,28.2992168647784
26923.9054782672,612,28.3770743227037
26923.9090925451,612.1,28.4559744823263
26923.9126977713,612.2,28.5359311799243
26923.9162938701,612.3,28.6169585444891
26923.919880766,612.4,28.699071003434
26923.923458383,612.5,28.7822832944985
26923.9270266455,612.6,28.8666104689438
26923.9305854779,612.7,28.9520679009281
26923.9341348042,612.8,29.0377285697739
26923.937674549,612.9,29.1221847129943
26923.9412046363,613,29.2053565337114
26923.9447249906,613.1,29.2871749220139
26923.9482355361,613.2,29.3675700059992
26923.951736197,613.3,29.446471210587
26923.9552268977,613.4,29.5238073106323
26923.9587075624,613.5,29.5995064939476
26923.9621781155,613.6,29.6734964280787
26923.9656384811,613.7,29.7457043243951
26923.9690885836,613.8,29.816057015439
26923.9725283473,613.9,29.8844810312135
26923.9759576964,614,29.9509026742099
26923.9793765552,614.1,30.0152481109993
26923.9827848481,614.2,30.0774434478059
26923.9861824992,614.3,30.1374148323574
26923.9895694329,614.4,30.1950885411057
26923.9929455734,614.5,30.2503910794956
26923.9963108451,614.6,30.3032492770358
26923.9996651722,614.7,30.3535903952526
26924.003010715,614.8,30.402375582472
26924.0063507153,614.9,30.4510807333468
26924.0096852247,615,30.4997170915274
26924.0130142676,615.1,30.5482832432151
26924.016337868,615.2,30.5967777771715
26924.0196560501,615.3,30.645199269537
26924.0229688383,615.4,30.6935462974912
26924.0262762565,615.5,30.7418174273878
26924.0295783291,615.6,30.7900112216326
26924.0328750803,615.7,30.8381262370439
26924.0361665342,615.8,30.8861610266511
26924.0394527151,615.9,30.9341141345654
26924.0427336471,616,30.9819840994839
26924.0460093544,616.1,31.0297694600116
26924.0492798613,616.2,31.0774687442704
26924.0525451919,616.3,31.1250804769369
26924.0558053705,616.4,31.1726031793408
26924.0590604211,616.5,31.2200353642453
26924.0623103682,616.6,31.2673755394239
26924.0655552357,616.7,31.3146222130866
26924.068795048,616.8,31.3617738833021
26924.0720298292,616.9,31.4088290451726
26924.0752596035,617,31.4557861891399
26924.0784843951,617.1,31.5026438028701
26924.0817042283,617.2,31.5494003641197
26924.0849191272,617.3,31.596054355265
26924.0881291159,617.4,31.642604243486
26924.0913342189,617.5,31.6890484989565
26924.0945344601,617.6,31.7353855858779
26924.0977298638,617.7,31.7816139662144
26924.1009204542,617.8,31.827732092438
26924.1041062555,617.9,31.8737384186261
26924.107287292,618,31.9196313969261
26924.1104635877,618.1,31.9654094646642
26924.1136351669,618.2,32.0110710703743
26924.1168020539,618.3,32.0566146460674
26924.1199642727,618.4,32.1020386296357
26924.1231218476,618.5,32.1473414481646
26924.1262748028,618.6,32.1925215330062
26924.1294231625,618.7,32.2375773086421
26924.1325669509,618.8,32.2825071908364
26924.1357061922,618.9,32.327309605668
26924.1388409105,619,32.3719829631314
26924.1419711302,619.1,32.4165256799949
26924.1450968753,619.2,32.4609361647043
26924.1482181701,619.3,32.5052128231765
26924.1513350387,619.4,32.5493540646895
26924.1544475055,619.5,32.5933582924084
26924.1575555945,619.6,32.6372239034435
26924.1606593299,619.7,32.6809493005665
26924.1637587361,619.8,32.724532876844
26924.1668538371,619.9,32.7679730332253
26924.1699446571,620,32.8112681552882
26924.1730312205,620.1,32.8544166426254
26924.1761135512,620.2,32.8974168796396
26924.1791916737,620.3,32.9402672591666
26924.182265612,620.4,32.9829661649133
26924.1853353903,620.5,33.0255119873482
26924.1884010329,620.6,33.067903110001
26924.191462564,620.7,33.1101379174866
26924.1945200077,620.8,33.1522147936542
26924.1975733882,620.9,33.1941321237171
26924.2006227298,621,33.2358882883759
26924.2036680566,621.1,33.2774816679233
26924.2067093928,621.2,33.3189106484307
26924.2097467627,621.3,33.3601736098062
26924.2127801905,621.4,33.401268935996
26924.2158097002,621.5,33.4421950049936
26924.2188353162,621.6,33.4829502031723
26924.2218570626,621.7,33.5235329091633
26924.2248749637,621.8,33.5639415102839
26924.2278890435,621.9,33.6041743883921
26924.2308993264,622,33.6442299302435
26924.2339058366,622.1,33.6841065173574
26924.2369085981,622.2,33.723802538493
26924.2399076352,622.3,33.7633163836405
26924.2429029722,622.4,33.8026464400026
26924.2458946332,622.5,33.8417910983361
26924.2488826423,622.6,33.8807487510281
26924.2518670239,622.7,33.9195177922382
26924.2548478021,622.8,33.9580966201376
26924.2578250011,622.9,33.9964836286668
26924.2607986451,623,34.0346772223574
26924.2637687583,623.1,34.0726758017885
26924.2667353649,623.2,34.1104777721274
26924.2696984891,623.3,34.148081541177
26924.2726581551,623.4,34.1854855216485
26924.2756143871,623.5,34.2226881228097
26924.2785672093,623.6,34.2596877633732
26924.2815166458,623.7,34.2964828652953
26924.284462721,623.8,34.3330718517804
26924.2874054589,623.9,34.3694531452581
26924.2903448838,624,34.4056251782548
26924.2932810199,624.1,34.4415863849803
26924.2962138914,624.2,34.4773352057806
26924.2991435224,624.3,34.5128700808119
26924.3020699372,624.4,34.5481894566602
26924.30499316,624.5,34.5832917843408
26924.307913215,624.6,34.6181755194504
26924.3108301263,624.7,34.6528391223203
26924.3137439182,624.8,34.6872810603578
26924.3166546148,624.9,34.7214998016424
26924.3195622405,625,34.7554938216286
26924.3224668192,625.1,34.7892616011195
26924.3253683754,625.2,34.8228016264211
26924.3282669331,625.3,34.856112391707
26924.3311625165,625.4,34.8891923903372
26924.3340551499,625.5,34.9220401304782
26924.3369448575,625.6,34.9546541197845
26924.3398316634,625.7,34.9870328743973
26924.3427155918,625.8,35.0191749168896
26924.345596667,625.9,35.0510787764217
26924.3484749131,626,35.0827429888962
26924.3513503544,626.1,35.1141661015986
26924.354223015,626.2,35.1453466554184
26924.3570929191,626.3,35.1762832141441
26924.359960091,626.4,35.2069743399558
26924.3628245548,626.5,35.2374186047938
26924.3656863347,626.6,35.2676145905333
26924.368545455,626.7,35.297560882359
26924.3714019398,626.8,35.3272560734212
26924.3742558133,626.9,35.3566987718121
26924.3771070997,627,35.3858875871104
26924.3799558233,627.1,35.4148211396034
26924.3828020081,627.2,35.4434980604599
26924.3856456785,627.3,35.4719169827454
