Time,Temperature,dT_dt
6576.18038999497,422.1,50.9681478868863
6576.18233074946,422.2,50.90959324416
6576.18427370834,422.3,50.8510307413425
6576.1862188771,422.4,50.7924608964135
6576.18816626124,422.5,50.7338842344591
6576.19011586627,422.6,50.6753012408505
6576.19206769769,422.7,50.6167124548815
6576.194021761,422.8,50.5581183761289
6576.19597806169,422.9,50.4995195019927
6576.19793660528,423,50.4409163554636
6576.19989739725,423.1,50.3823094201571
6576.20186044312,423.2,50.3236992144475
6576.20382574838,423.3,50.2650862175046
6576.20579331854,423.4,50.2064709339136
6576.20776315909,423.5,50.1478538567578
6576.20973527554,423.6,50.089235476853
6576.21170967339,423.7,50.0306162827468
6576.21368635813,423.8,49.9719967607188
6576.21566533527,423.9,49.9133773766533
6576.21764661032,424,49.8547586485896
6576.21963018876,424.1,49.7961410288118
6576.22161607611,424.2,49.7375250035901
6576.22360427786,424.3,49.6789110478631
6576.22559479952,424.4,49.620299634302
6576.22758764658,424.5,49.5616912243751
6576.22958282456,424.6,49.5030863130285
6576.23158033893,424.7,49.4444853304317
6576.23358019521,424.8,49.3858887580638
6576.23558239891,424.9,49.3272970661188
6576.23758695552,425,49.2687106959511
6576.23959387054,425.1,49.2101301132497
6576.24160314946,425.2,49.1515557725696
6576.24361479781,425.3,49.0929881174374
6576.24562882107,425.4,49.0344276241924
6576.24764522475,425.5,48.9758747055823
6576.24966401434,425.6,48.9173298246642
6576.25168519535,425.7,48.8587934247042
6576.25370877328,425.8,48.8002659467153
6576.25573475363,425.9,48.7417478381015
6576.2577631419,426,48.6832395180671
6576.25979394359,426.1,48.624741420937
6576.26182716421,426.2,48.5662539959511
6576.26386280925,426.3,48.5077776642592
6576.26590088422,426.4,48.4493128533903
6576.26794139462,426.5,48.3908599801146
6576.26998434593,426.6,48.3324194760428
6576.27202974368,426.7,48.2739917619894
6576.27407759336,426.8,48.2155772565353
6576.27612790047,426.9,48.1571763760302
6576.27818067051,427,48.0987895345948
6576.28023590898,427.1,48.0404171441234
6576.28229362139,427.2,47.9820596059112
6576.28435381323,427.3,47.9237173441792
6576.28641649,427.4,47.8653907390927
6576.28848165722,427.5,47.8070802270479
6576.29054932037,427.6,47.7487861838427
6576.29261948496,427.7,47.6905090164052
6576.29469215649,427.8,47.6322491211216
6576.29676734046,427.9,47.5740068921747
6576.29884504237,428,47.5157827133328
6576.30092526772,428.1,47.457576990828
6576.30300802202,428.2,47.3993900958434
6576.30509331076,428.3,47.3412224219923
6576.30718113945,428.4,47.2830743524869
6576.30927151359,428.5,47.2249462683551
6576.31136443867,428.6,47.1668385484445
6576.3134599202,428.7,47.1087515694257
6576.31555796369,428.8,47.0506857057958
6576.31765857462,428.9,46.9926413218486
6576.3197617585,429,46.934618795819
6576.32186752084,429.1,46.8766184957062
6576.32397586713,429.2,46.818640787351
6576.32608680288,429.3,46.7606860344399
6576.32820033359,429.4,46.7027546064437
6576.33031646475,429.5,46.6448468468622
6576.33243520187,429.6,46.5869631130012
6576.33455655045,429.7,46.5291037757802
6576.33668051599,429.8,46.4712691724018
6576.33880710399,429.9,46.413459661606
6576.34093631995,430,46.3556755999285
6576.34306816938,430.1,46.2979173183123
6576.34520265777,430.2,46.2401851690741
6576.34733979063,430.3,46.1824794868223
6576.34947957345,430.4,46.1248006273536
6576.35162201175,430.5,46.0671489210449
6576.353767111,430.6,46.0095246962514
6576.35591487673,430.7,45.9519283023561
6576.35806531443,430.8,45.8943600558478
6576.3602184296,430.9,45.8368202942141
6576.36237422775,431,45.7793093451606
6576.36453271437,431.1,45.7218275343176
6576.36669389496,431.2,45.664375185244
6576.36885777503,431.3,45.6069526194329
6576.37102436007,431.4,45.5495601487682
6576.37319365559,431.5,45.4921980982112
6576.3753656671,431.6,45.4348667905959
6576.37754040008,431.7,45.3775665241615
6576.37971786004,431.8,45.3202976176731
6576.38189805249,431.9,45.2630603803314
6576.38408098291,432,45.2058551118712
6576.38626665682,432.1,45.1486821323236
6576.38845507972,432.2,45.0915417373582
6576.39064625711,432.3,45.0344342280825
6576.39284019448,432.4,44.9773598962341
6576.39503689734,432.5,44.9203190463023
6576.39723637119,432.6,44.863311980702
6576.39943862152,432.7,44.8063389705652
6576.40164365385,432.8,44.7494003289686
6576.40385147367,432.9,44.6924963377165
6576.40606208649,433,44.6356272839577
6576.4082754978,433.1,44.5787934456389
6576.4104917131,433.2,44.5219951204477
6576.4127107379,433.3,44.4652325679987
6576.4149325777,433.4,44.4085060963928
6576.417157238,433.5,44.351815961394
6576.41938472429,433.6,44.2951624384558
6576.42161504209,433.7,44.2385458153318
6576.42384819689,433.8,44.1819663563925
6576.42608419419,433.9,44.1254243312374
6576.4283230395,434,44.0689200075442
6576.43056473831,434.1,44.0124536369811
6576.43280929612,434.2,43.9560255116248
6576.43505671844,434.3,43.8996358722821
6576.43730701078,434.4,43.8432849860502
6576.43956017862,434.5,43.7869731110864
6576.44181622746,434.6,43.7307004967048
6576.44407516282,434.7,43.6744674112283
6576.44633699019,434.8,43.6182740932763
6576.44860171508,434.9,43.5621208073572
6576.45086934297,435,43.5060077884305
6576.45313987939,435.1,43.4499352972141
6576.45541332982,435.2,43.3939035581813
6576.45768969977,435.3,43.3379128420023
6576.45996899473,435.4,43.2819633627055
6576.46225122021,435.5,43.226055373554
6576.46453638172,435.6,43.1701891190638
6576.46682448474,435.7,43.114364828336
6576.46911553479,435.8,43.0585827287275
6576.47140953736,435.9,43.0028430593125
6576.47370649795,436,42.9471460505838
6576.47600642208,436.1,42.8914919312382
6576.47830931521,436.2,42.8358809215085
6576.48061518289,436.3,42.7803132598876
6576.48292403059,436.4,42.7247891630309
6576.48523586382,436.5,42.6693088458924
6576.48755068809,436.6,42.61387254155
6576.48986850888,436.7,42.558480454829
6576.49218933171,436.8,42.5031328152287
6576.49451316206,436.9,42.4478298175913
6576.49684000546,437,42.392571694452
6576.49916986738,437.1,42.3373586438045
6576.50150275335,437.2,42.2821908880677
6576.50383866885,437.3,42.2270686283436
6576.5061776194,437.4,42.1719920640887
6576.50851961048,437.5,42.1169614124791
6576.51086464761,437.6,42.0619768631095
6576.51321273627,437.7,42.0070386232736
6576.51556388198,437.8,41.9521468921068
6576.51791809023,437.9,41.8973018606766
6576.52027536652,438,41.8425037375502
6576.52263571637,438.1,41.7877527104342
6576.52499914526,438.2,41.7330489717757
6576.52736565869,438.3,41.678392706046
6576.52973526218,438.4,41.623784108739
6576.53210796122,438.5,41.569223367353
6576.5344837613,438.6,41.5147106677492
6576.53686266794,438.7,41.4602461941589
6576.53924468663,438.8,41.4058301229524
6576.54162982288,438.9,41.3514626476104
6576.54401808218,439,41.2971439350543
6576.54640947004,439.1,41.2428741754841
6576.54880399196,439.2,41.1886535326844
6576.55120165343,439.3,41.1344821874453
6576.55360245996,439.4,41.0803603189068
6576.55600641706,439.5,41.0262880800731
6576.55841353021,439.6,40.9722656592128
6576.56082380492,439.7,40.9182932123806
6576.56323724671,439.8,40.8643709185007
6576.56565386106,439.9,40.8104989366397
6576.56807365346,440,40.7566774243823
6576.57049662944,440.1,40.7029065498918
6576.57292279448,440.2,40.6491864737235
6576.5753521541,440.3,40.5955173549065
6576.57778471378,440.4,40.5418993509497
6576.58022047904,440.5,40.4883326178487
6576.58265945536,440.6,40.4348173041442
6576.58510164826,440.7,40.3813535688039
6576.58754706323,440.8,40.3279415692386
6576.58999570578,440.9,40.2745814436062
6576.5924475814,441,40.2212733522503
6576.5949026956,441.1,40.168017430436
6576.59736105388,441.2,40.1148138296476
6576.59982266173,441.3,40.0616626881684
6576.60228752466,441.4,40.0085641545351
6576.60475564819,441.5,39.9555183815815
6576.60722703778,441.6,39.9025254858219
6576.60970169897,441.7,39.8495856172435
6576.61217963723,441.8,39.7966989127579
6576.61466085808,441.9,39.7438655078541
6576.61714536702,442,39.6910855366048
6576.61963316955,442.1,39.638359131673
6576.62212427115,442.2,39.5856864186177
6576.62461867736,442.3,39.5330675387185
6576.62711639365,442.4,39.4805026090614
6576.62961742553,442.5,39.427991768091
6576.63212177851,442.6,39.3755351301921
6576.63462945808,442.7,39.3231328253749
6576.63714046974,442.8,39.2707849766145
6576.639654819,442.9,39.2184917055273
6576.64217251135,443,39.1662531323782
6576.64469355231,443.1,39.1140693705204
6576.64721794736,443.2,39.0619405431294
6576.64974570201,443.3,39.0098667719884
6576.65227682176,443.4,38.9578481664525
6576.65481131211,443.5,38.9058848291089
6576.65734917857,443.6,38.8539768888089
6576.65989042663,443.7,38.8021244510104
6576.66243506179,443.8,38.7503276253921
6576.66498308956,443.9,38.6985865203376
6576.66753451544,444,38.6469012375089
6576.67008934492,444.1,38.5952718936008
6576.67264758352,444.2,38.5436985822981
6576.67520923672,444.3,38.4921814123023
6576.67777431003,444.4,38.4407204909937
6576.68034280896,444.5,38.3893159029928
6576.68291473899,444.6,38.3379677639237
6576.68549010565,444.7,38.2866761666632
6576.68806891442,444.8,38.2354412082256
6576.6906511708,444.9,38.1842629790886
6576.6932368803,445,38.1331415791414
6576.69582604842,445.1,38.0820771069968
6576.69841868066,445.2,38.0310696442118
6576.70101478251,445.3,37.9801192869928
6576.70361435949,445.4,37.929226119821
6576.70621741709,445.5,37.8783902416979
6576.70882396082,445.6,37.827611734707
6576.71143399617,445.7,37.776890684997
6576.71404752864,445.8,37.7262271723623
6576.71666456374,445.9,37.6756212858101
6576.71928510697,446,37.6250731131278
6576.72190916383,446.1,37.5745827203442
6576.72453673981,446.2,37.5241502083589
6576.72716784043,446.3,37.4737756358351
6576.72980247117,446.4,37.423459091086
6576.73244063756,446.5,37.3732006560993
6576.73508234507,446.6,37.3230004015449
6576.73772759922,446.7,37.2728583970253
6576.7403764055,446.8,37.2227747211621
6576.74302876942,446.9,37.1727494514126
6576.74568469648,447,37.122782644022
6576.74834419217,447.1,37.0728743842994
6576.75100726201,447.2,37.0230247363534
6576.75367391149,447.3,36.9732337632603
6576.75634414611,447.4,36.9235015419488
6576.75901797137,447.5,36.8738281333268
6576.76169539278,447.6,36.8242135972869
6576.76437641583,447.7,36.7746580025517
6576.76706104603,447.8,36.7251614118273
6576.76974928887,447.9,36.6757238867682
6576.77244114986,448,36.6263454831037
6576.7751366345,448.1,36.5770262750446
6576.77783574829,448.2,36.527766296778
6576.78053849674,448.3,36.4785656301348
6576.78324488533,448.4,36.4294243218665
6576.78595491958,448.5,36.3803424226277
6576.78866860498,448.6,36.3313199917179
6576.79138594704,448.7,36.2823570825907
6576.79410695125,448.8,36.233453742924
6576.79683162311,448.9,36.1846100337434
6576.79955996815,449,36.1358260007322
6576.80229199183,449.1,36.0871016886427
6576.80502769968,449.2,36.0384371554761
6576.80776709719,449.3,35.9898324393118
6576.81051018986,449.4,35.9412875914637
6576.81325698319,449.5,35.892802657548
6576.8160074827,449.6,35.8443776822265
6576.81876169386,449.7,35.7960127045507
6576.82151962219,449.8,35.7477077766255
6576.82428127319,449.9,35.6994629356084
6576.82704665236,450,35.6512782177747
6576.8298157652,450.1,35.6031536677455
6576.83258861721,450.2,35.5550893291706
6576.83536521389,450.3,35.5070852309741
6576.83814556074,450.4,35.4591414104174
6576.84092966327,450.5,35.4112579129801
6576.84371752696,450.6,35.3634347694947
6576.84650915735,450.7,35.3156720144857
6576.8493045599,450.8,35.2679696815887
6576.85210374013,450.9,35.2203277945299
6576.85490670354,451,35.1727464032581
6576.85771345563,451.1,35.1252255252352
6576.8605240019,451.2,35.0777651906298
6576.86333834786,451.3,35.0303654421407
6576.866156499,451.4,34.9830262902989
6576.86897846081,451.5,34.9357477760575
6576.87180423882,451.6,34.8885299172375
6576.87463383852,451.7,34.8413727485788
6576.8774672654,451.8,34.7942762862721
6576.88030452496,451.9,34.7472405589493
6576.88314562272,452,34.700265589988
6576.88599056417,452.1,34.6533514019445
6576.8888393548,452.2,34.6064980165593
6576.89169200014,452.3,34.5597054547618
6576.89454850566,452.4,34.5129737323424
6576.89740887688,452.5,34.4663028773026
6576.90027311929,452.6,34.4196928952043
6576.9031412384,452.7,34.3731438210473
6576.90601323971,452.8,34.3266556588522
6576.90888912872,452.9,34.280228429099
6576.91176891092,453,34.2338621429182
6576.91465259183,453.1,34.1875568234716
6576.91754017694,453.2,34.1413124845821
6576.92043167174,453.3,34.0951291223952
6576.92332708176,453.4,34.0490067704422
6576.92622641248,453.5,34.002945427625
6576.92912966941,453.6,33.9569451132097
6576.93203685804,453.7,33.9110058247127
6576.93494798388,453.8,33.8651275882549
6576.93786305242,453.9,33.8193103957568
6576.94078206918,454,33.7735542676402
6576.94370503965,454.1,33.7267405506179
6576.94663196933,454.2,33.6777630061984
6576.94956286372,454.3,33.6266408190072
6576.95249772834,454.4,33.5733939430665
6576.95543656866,454.5,33.5180430702575
6576.9583793902,454.6,33.4606096228824
6576.96132619845,454.7,33.4011157007819
6576.96427699892,454.8,33.339584121653
6576.96723179712,454.9,33.2760383386989
6576.97019059853,455,33.210502443467
6576.97315340867,455.1,33.1430011517543
6576.97612023302,455.2,33.0735597690487
6576.9790910771,455.3,33.0022041797094
6576.98206594641,455.4,32.9289608039879
6576.98504484643,455.5,32.8538565867314
6576.98802778269,455.6,32.7769189894631
6576.99101476068,455.7,32.6981759351507
6576.99400578588,455.8,32.6176558001686
6576.99700086383,455.9,32.5353874057006
6577,456,32.451399962614
6577.00300516671,456.1,32.3667532583093
6577.00601833652,456.2,32.2824857355616
6577.00903951531,456.3,32.1985949339851
6577.01206870896,456.4,32.1150783955099
6577.01510592333,456.5,32.0319336795727
6577.01815116431,456.6,31.9491583778383
6577.02120443778,456.7,31.8667501062972
6577.02426574961,456.8,31.7847064792225
6577.02733510568,456.9,31.7030251607111
6577.03041251187,457,31.6217038127844
6577.03349797405,457.1,31.5407401246917
6577.0365914981,457.2,31.4601318053111
6577.0396930899,457.3,31.3798765865241
6577.04280275532,457.4,31.2999722086629
6577.04592050025,457.5,31.2204164489487
6577.04904633055,457.6,31.1412070785036
6577.05218025211,457.7,31.0623419189442
6577.0553222708,457.8,30.9838187785203
6577.05847239251,457.9,30.905635501368
6577.06163062309,458,30.827789946134
6577.06479696844,458.1,30.7502799893155
6577.06797143444,458.2,30.6731035319205
6577.07115402695,458.3,30.5962584786794
6577.07434475186,458.4,30.5197427551503
6577.07754361504,458.5,30.4435543141966
6577.08075062237,458.6,30.3676911154283
6577.08396577973,458.7,30.2921511419713
6577.08718909299,458.8,30.2169323868421
6577.09042056803,458.9,30.142032862859
6577.09366021072,459,30.0674505991025
6577.09690802696,459.1,29.9931836440221
6577.1001640226,459.2,29.9192300554227
6577.10342820353,459.3,29.8455879101848
6577.10670057563,459.4,29.772255304025
6577.10998114477,459.5,29.699230341632
6577.11326991684,459.6,29.6265111494414
6577.11656689769,459.7,29.5540958562593
6577.11987209322,459.8,29.4819826282034
6577.12318550931,459.9,29.4101696302515
6577.12650715182,460,29.3386550390037
6577.12983702664,460.1,29.2674370581924
6577.13317513964,460.2,29.1965138965253
6577.13652149669,460.3,29.1258837770272
6577.13987610368,460.4,29.0555449491826
6577.14323896649,460.5,28.9854956609907
6577.14661009099,460.6,28.9157341804899
6577.14998948305,460.7,28.8462587894186
6577.15337714856,460.8,28.7770677860934
6577.15677309339,460.9,28.7081594762083
6577.16017732342,461,28.6395321847829
6577.16358984452,461.1,28.5711842410405
6577.16701066258,461.2,28.5031139991814
6577.17043978347,461.3,28.4353198173815
6577.17387721306,461.4,28.3678000695888
6577.17732295724,461.5,28.3005531424148
6577.18077702187,461.6,28.2335774379114
6577.18423941285,461.7,28.1668713676088
6577.18771013604,461.8,28.1004333495916
6577.19118919732,461.9,28.034261822811
6577.19467660258,462,27.9683552410727
6577.19817235768,462.1,27.9027120558615
6577.2016764685,462.2,27.8373307447503
6577.20518894092,462.3,27.7722097885079
6577.20870978082,462.4,27.7073476823564
6577.21223899407,462.5,27.6427429357945
6577.21577658656,462.6,27.5783940641227
6577.21932256415,462.7,27.5142995967266
6577.22287693273,462.8,27.4504580741642
6577.22643969816,462.9,27.3868680480599
6577.23001086634,463,27.3235280837163
6577.23359044314,463.1,27.2604367545407
6577.23717843443,463.2,27.1975926393156
6577.24077484609,463.3,27.1349943382928
6577.244379684,463.4,27.0726404541818
6577.24799295403,463.5,27.0105296055062
6577.25161466207,463.6,26.9486604131744
6577.25524481398,463.7,26.8870315189739
6577.25888341566,463.8,26.8256415695268
6577.26253047296,463.9,26.7644892163163
6577.26618599177,464,26.7035731312765
6577.26984997797,464.1,26.6428919883866
6577.27352243743,464.2,26.5824444740392
6577.27720337604,464.3,26.5222292868911
6577.28089279967,464.4,26.4622451326211
6577.28459071418,464.5,26.4024907188281
6577.28829712547,464.6,26.3429647803605
6577.29201203941,464.7,26.2836660436456
6577.29573546188,464.8,26.2245932595267
6577.29946739876,464.9,26.1657451754423
6577.3032078559,465,26.1071205505004
6577.30695683921,465.1,26.0487181602767
6577.31071435456,465.2,25.9905367818213
6577.31448040781,465.3,25.9325752059764
6577.31825500486,465.4,25.8748322274442
6577.32203815156,465.5,25.8173066520908
6577.32582985382,465.6,25.7599972968141
6577.32963011749,465.7,25.7029029797983
6577.33343894846,465.8,25.6460225373478
6577.33725635261,465.9,25.5893548093048
6577.3410823358,466,25.532898639081
6577.34491690392,466.1,25.4766528878552
6577.34876006285,466.2,25.4206164178352
6577.35261181846,466.3,25.3647881040435
6577.35647217662,466.4,25.3091668224912
6577.36034114323,466.5,25.2537514665012
6577.36421872415,466.6,25.1985409302638
6577.36810492526,466.7,25.1435341204193
6577.37199975244,466.8,25.0887299467288
6577.37590321156,466.9,25.034127328946
6577.3798153085,467,24.9797251966994
6577.38373604914,467.1,24.9255224803365
6577.38766543936,467.2,24.8715181290073
6577.39160348503,467.3,24.8177110834674
6577.39555019203,467.4,24.7641003098184
6577.39950556623,467.5,24.7106847679575
6577.40346961352,467.6,24.657463429498
6577.40744233978,467.7,24.6044352754082
6577.41142375086,467.8,24.5515992871307
6577.41541385266,467.9,24.4989544619471
6577.41941265106,468,24.4464997996841
6577.42342015193,468.1,24.3942343049127
6577.42743636114,468.2,24.342156991246
6577.43146128457,468.3,24.2902668769409
6577.4354949281,468.4,24.2385629955727
6577.43953729762,468.5,24.1870443766404
6577.44358839899,468.6,24.1357100605719
6577.44764823809,468.7,24.0845590964665
6577.45171682079,468.8,24.033590533589
6577.45579415298,468.9,23.9828034360954
6577.45988024053,469,23.9321968682147
6577.46397508933,469.1,23.8817699026276
6577.46807870523,469.2,23.831521620368
6577.47219109414,469.3,23.7814511066121
6577.47631226192,469.4,23.7315574486203
6577.48044221444,469.5,23.6818397459724
6577.48458095759,469.6,23.6322971042923
6577.48872849724,469.7,23.5829286331735
6577.49288483927,469.8,23.5337334441571
6577.49704998955,469.9,23.4847106628043
6577.50122395396,470,23.435859414492
6577.50540673839,470.1,23.387178832449
6577.5095983487,470.2,23.3386680576655
6577.51379879079,470.3,23.2903262328839
6577.5180080705,470.4,23.2421525085293
6577.52222619375,470.5,23.1941460426211
6577.52645316638,470.6,23.1463059948391
6577.53068899428,470.7,23.0986315304401
6577.53493368334,470.8,23.0511218279441
6577.53918723942,470.9,23.0037760596785
6577.5434496684,471,22.956593413061
6577.54772097617,471.1,22.9095730769925
6577.55200116859,471.2,22.8627142418912
6577.55629025155,471.3,22.8160161110907
6577.56058823092,471.4,22.7694778874383
6577.56489511258,471.5,22.7230987827609
6577.56921090241,471.6,22.6768780102625
6577.57353560627,471.7,22.6308147882856
6577.57786923007,471.8,22.5849083476916
6577.58221177965,471.9,22.539157913188
6577.58656326091,472,22.4935627237606
6577.59092367972,472.1,22.4481220177799
6577.59529304195,472.2,22.4028350403773
6577.5996713535,472.3,22.3577010433674
6577.60405862022,472.4,22.3127192797398
6577.60845484801,472.5,22.2678890091047
6577.61286004273,472.6,22.2232094976183
6577.61727421026,472.7,22.1786800125403
6577.62169735649,472.8,22.1342998276153
6577.62612948728,472.9,22.0900682229998
6577.63057060852,473,22.0459844781172
6577.63502072608,473.1,22.002047884055
6577.63947984584,473.2,21.9582577328633
6577.64394797367,473.3,21.9146133175894
6577.64842511545,473.4,21.8711139427527
6577.65291127707,473.5,21.827758912038
6577.65740646439,473.6,21.78454753527
6577.66191068329,473.7,21.7414791283443
6577.66642393966,473.8,21.6985530080209
6577.67094623937,473.9,21.6557684987823
6577.67547758829,474,21.6131249242361
6577.6800179923,474.1,21.5706216190308
6577.68456745728,474.2,21.5282579168871
6577.68912598911,474.3,21.4860331590623
6577.69369359366,474.4,21.4439466858878
6577.69827027681,474.5,21.401997850166
6577.70285604444,474.6,21.3601859970573
6577.70745090242,474.7,21.3185104890768
6577.71205485664,474.8,21.2769706827474
6577.71666791296,474.9,21.2355659418865
6577.72129007727,475,21.194295635877
6577.72592135544,475.1,21.153159134722
6577.73056175335,475.2,21.1121558123212
6577.73521127688,475.3,21.0712850529017
6577.7398699319,475.4,21.0305462363827
6577.74453772429,475.5,20.9899387481189
6577.74921465993,475.6,20.9494619836306
6577.7539007447,475.7,20.9091153325464
6577.75859598447,475.8,20.8688981961877
6577.76330038511,475.9,20.828809974761
6577.76801395251,476,20.7888500737106
6577.77273669255,476.1,20.7490179036607
6577.77746861109,476.2,20.7093128756769
6577.78220971402,476.3,20.6697344059626
6577.78696000722,476.4,20.6302819158016
6577.79171949656,476.5,20.5909548253324
6577.79648818792,476.6,20.5517525659028
6577.80126608717,476.7,20.5126745630592
6577.80605320019,476.8,20.4737202519449
6577.81084953286,476.9,20.4348890710816
6577.81565509106,477,20.3961804608309
6577.82046988067,477.1,20.35759386189
6577.82529390755,477.2,20.3191287243358
6577.83012717759,477.3,20.2807844970121
6577.83496969667,477.4,20.2425606335528
6577.83982147066,477.5,20.2044565923293
6577.84468250543,477.6,20.1664718304803
6577.84955280688,477.7,20.1286058157636
6577.85443238087,477.8,20.090858011709
6577.85932123327,477.9,20.0532278865107
6577.86421936998,478,20.0157149173489
6577.86912679685,478.1,19.978318575737
6577.87404351978,478.2,19.9410383421284
6577.87896954464,478.3,19.9038737000203
6577.8839048773,478.4,19.8668241330596
6577.88884952365,478.5,19.8298891307968
6577.89380348955,478.6,19.793068181484
6577.89876678089,478.7,19.7563607834925
6577.90373940355,478.8,19.7174623158871
6577.90872136339,478.9,19.6741383006616
6577.9137126663,479,19.6264970491207
6577.91871331815,479.1,19.5746513615389
6577.92372332484,479.2,19.5187180957695
6577.92874269221,479.3,19.4588177607671
6577.93377142616,479.4,19.3950740979553
6577.93880953257,479.5,19.3276136667533
6577.94385701731,479.6,19.2565654281949
6577.94891388625,479.7,19.1820603530506
6577.95398014527,479.8,19.1042310181336
6577.95905580026,479.9,19.0232112317288
6577.96414085708,480,18.9391356480957
6577.96923532162,480.1,18.8521394254602
6577.97433919976,480.2,18.7623578639916
6577.97945249736,480.3,18.6699260878338
6577.98457522031,480.4,18.5749787274464
6577.98970737448,480.5,18.4776496213715
6577.99484896575,480.6,18.3780715377793
6578,480.7,18.2763759135565
6578.00517233482,480.8,18.1746498143904
6578.01037765804,480.9,18.0748625804496
6578.01561572088,481,17.9769690618313
6578.02088627455,481.1,17.8809255863108
6578.02618907029,481.2,17.7866899120579
6578.03152385932,481.3,17.6942211596588
6578.03689039286,481.4,17.6034797655665
6578.04228842213,481.5,17.5144274253675
6578.04771769835,481.6,17.427027053031
6578.05317797275,481.7,17.3412427255339
6578.05866899656,481.8,17.2570396463953
6578.06419052098,481.9,17.1743840989774
6578.06974229725,482,17.0932434083319
6578.07532407658,482.1,17.0135858984202
6578.08093561022,482.2,16.935380863809
6578.08657664936,482.3,16.8585985218556
6578.09224694523,482.4,16.7832099937646
6578.09794624906,482.5,16.7091872599261
6578.10367431209,482.6,16.6365031384508
6578.1094308855,482.7,16.5651312475798
6578.11521572055,482.8,16.4950459856085
6578.12102856844,482.9,16.4262224968769
6578.12686918041,483,16.3586366489858
6578.13273730767,483.1,16.292265011911
6578.13863270145,483.2,16.2270848235971
6578.14455511297,483.3,16.1630739808006
6578.15050429344,483.4,16.1002110066566
6578.1564799941,483.5,16.0384750346033
6578.16248196617,483.6,15.9778457873628
6578.16850996087,483.7,15.9183035576977
6578.17456372943,483.8,15.8598291899407
6578.18064302306,483.9,15.8024040622612
6578.18674759298,484,15.7460100705384
6578.19287719043,484.1,15.6906296083894
6578.19903156661,484.2,15.6362455559956
6578.20521047277,484.3,15.5828412658197
6578.21141366011,484.4,15.5304005392258
6578.21764087986,484.5,15.4789076258044
6578.22389188325,484.6,15.4283471967298
6578.2301664215,484.7,15.3787043423756
6578.23646424582,484.8,15.3299645520614
6578.24278510744,484.9,15.2821137081604
6578.24912875759,485,15.2351380719845
6578.25549494748,485.1,15.189024270198
6578.26188342835,485.2,15.1437592900754
6578.26829395141,485.3,15.0993304633325
6578.27472626787,485.4,15.0557254587898
6578.28118012898,485.5,15.0129322744892
6578.28765528595,485.6,14.9709392268435
6578.29415148999,485.7,14.9297349393646
6578.30066849235,485.8,14.8893083406639
6578.30720604424,485.9,14.8496486465046
6578.31376389686,486,14.8107453624102
6578.32034180147,486.1,14.7725882703478
6578.32693950927,486.2,14.7351674206008
6578.33355677149,486.3,14.6984731270698
6578.34019333935,486.4,14.6624959604064
6578.34684896407,486.5,14.6272267375
6578.35352339689,486.6,14.5926565229284
6578.360216389,486.7,14.5587766149908
6578.36692769166,486.8,14.5255785436879
6578.37365705606,486.9,14.4930540642177
6578.38040423344,487,14.4611951514529
6578.38716897502,487.1,14.4299939946116
6578.39395103202,487.2,14.399442992113
6578.40075015566,487.3,14.369534746613
6578.40756609718,487.4,14.3402620609599
6578.41439860778,487.5,14.3116179305735
6578.42124743869,487.6,14.2835955434775
6578.42811234115,487.7,14.2561882737278
6578.43499306635,487.8,14.2293896743058
6578.44188936555,487.9,14.2031934819649
6578.44880098994,488,14.1775936000841
6578.45572769075,488.1,14.1525841074461
6578.46266921922,488.2,14.1281592487266
6578.46962532655,488.3,14.1043134295758
6578.47659576398,488.4,14.0810412176203
6578.48358028272,488.5,14.0583373370258
6578.49057863401,488.6,14.0361966639341
6578.49759056905,488.7,14.0146142248961
6578.50461583908,488.8,13.9935851960958
6578.51165419532,488.9,13.9731048955392
6578.51870538898,489,13.9531687860543
6578.5257691713,489.1,13.9337724676978
6578.53284529349,489.2,13.9149116780881
6578.53993350678,489.3,13.8965822892702
6578.54703356238,489.4,13.8787803046828
6578.55414521154,489.5,13.8615018597171
6578.56126820545,489.6,13.8447432153457
6578.56840229535,489.7,13.828500758852
6578.57554723247,489.8,13.8127710011288
6578.58270276801,489.9,13.7975505740645
6578.58986865321,490,13.7828362321606
6578.59704463929,490.1,13.768624843835
6578.60423047747,490.2,13.7549133966482
6578.61142591897,490.3,13.7416989922117
6578.61863071502,490.4,13.7289788453206
6578.62584461684,490.5,13.71675028246
6578.63306737565,490.6,13.7050107403781
6578.64029874267,490.7,13.6937577654041
6578.64753846913,490.8,13.6829890094185
6578.65478630625,490.9,13.6727022333896
6578.66204200525,491,13.6628953007413
6578.66930531735,491.1,13.6535661810001
6578.67657599378,491.2,13.6447129466861
6578.68385378576,491.3,13.6363337702797
6578.69113844452,491.4,13.6284269280134
6578.69842972127,491.5,13.6209907935625
6578.70572736723,491.6,13.6140238426135
6578.71303113364,491.7,13.607524646674
6578.72034077171,491.8,13.6014918777354
6578.72765603266,491.9,13.5959243028704
6578.73497666772,492,13.5908207856262
6578.74230242812,492.1,13.586180287457
6578.74963306506,492.2,13.5820018624884
6578.75696832978,492.3,13.5782846624101
6578.76430797351,492.4,13.5750279313426
6578.77165174745,492.5,13.5722310081387
6578.77899940284,492.6,13.5698933253761
6578.78635069088,492.7,13.5680144090693
6578.79370536283,492.8,13.5665938784293
6578.80106316988,492.9,13.5656314456701
6578.80842386327,493,13.5651269158637
6578.81578719421,493.1,13.5650801868407
